0,1,1000,0.01,,,1.1574184894561768,0.09610795974731445,0.9781818181818182,0.2615765130276959,2.7
0,1,1000,0.1,,,0.11018204689025879,0.10725688934326172,0.9918555555555556,0.30326149727448054,2.7
0,1,6000,0.01,,,3.6937806606292725,3.6611595153808594,0.993625140291807,0.08997148017220014,2.9000000000000004
0,1,6000,0.1,,,3.5422186851501465,3.4733896255493164,0.9953867283950618,0.1453707592932231,2.9000000000000004
0,1,11000,0.01,,,11.618460416793823,11.538166284561157,0.992430085983805,0.10158508367128818,3.1
0,1,11000,0.1,,,11.606340169906616,11.529812812805176,0.9965987144168963,0.12748724639039521,3.1
0,1,16000,0.01,,,26.369771480560303,26.21735978126526,0.9938261521464646,0.07561287578011973,3.1
0,1,16000,0.1,,,26.853395462036133,26.8293297290802,0.9972094618055555,0.07685721597818562,3.1
0,1,21000,0.01,,,45.69994044303894,45.22714805603027,0.9930550401978973,0.0651855205031888,3.1
0,1,21000,0.1,,,46.691906452178955,44.878602504730225,0.9975870496346686,0.07273219547673507,3.1
0,1,26000,0.01,,,77.29389309883118,72.3956298828125,0.9950560337098798,0.07401429148092249,3.1
0,1,26000,0.1,,,75.83803200721741,73.27850461006165,0.9981334648257725,0.07392559845423806,3.1
0,2,1000,0.01,,,0.14864420890808105,0.0992588996887207,0.9940404040404041,1.5285115485152143,2.7
0,2,1000,0.1,,,0.1192481517791748,0.11795377731323242,0.9628444444444444,1.5150377408050415,2.7
0,2,6000,0.01,,,4.045606851577759,3.964747667312622,0.9930246913580247,0.8133262983879772,2.9000000000000004
0,2,6000,0.1,,,3.713334083557129,3.6551477909088135,0.9807253086419753,0.8239646383430851,2.9000000000000004
0,2,11000,0.01,,,12.802927494049072,12.705462217330933,0.9947032306536439,0.6845689744805962,3.1
0,2,11000,0.1,,,12.769046783447266,12.757952451705933,0.986530762167126,0.680991347483549,3.1
0,2,16000,0.01,,,28.18278431892395,27.952648162841797,0.9935763888888889,0.6086178389349028,3.1
0,2,16000,0.1,,,30.443747997283936,29.55481767654419,0.9869655815972223,0.6131338738059103,3.1
0,2,21000,0.01,,,48.845707178115845,48.23807764053345,0.9934703039464944,0.5356170055791513,3.1
0,2,21000,0.1,,,48.74799633026123,49.43915343284607,0.9884572940287227,0.5590945452099723,3.1
0,2,26000,0.01,,,90.02336955070496,86.51069521903992,0.9940634152172614,0.5148829879010605,3.1
0,2,26000,0.1,,,76.76911187171936,77.75724697113037,0.9900256738987508,0.49028268230685623,3.1
0,5,1000,0.01,,,0.15405631065368652,0.09684252738952637,0.9329292929292929,25.36204003177458,2.7
0,5,1000,0.1,,,0.12368059158325195,0.11672472953796387,0.7734888888888889,24.592866698564684,2.7
0,5,6000,0.01,,,4.120149612426758,3.985372543334961,0.9718125701459035,21.997869806936055,2.9000000000000004
0,5,6000,0.1,,,3.9101402759552,3.8649251461029053,0.8798672839506172,22.01656166148925,2.9000000000000004
0,5,11000,0.01,,,13.73709225654602,13.654925346374512,0.975415310126054,21.060744406938937,3.1
0,5,11000,0.1,,,13.783199310302734,13.702892780303955,0.9286104683195593,20.648983140195313,3.1
0,5,16000,0.01,,,30.19847345352173,30.19011163711548,0.981863952020202,19.869753799050095,3.1
0,5,16000,0.1,,,30.967557191848755,30.9182710647583,0.9459677951388888,19.853297964324085,3.1
0,5,21000,0.01,,,55.750702142715454,55.7688250541687,0.9815002634050254,19.183004455212455,3.1
0,5,21000,0.1,,,55.83255195617676,56.6923291683197,0.9516910808767951,19.26689157666941,3.1
0,5,26000,0.01,,,88.82911825180054,89.80395531654358,0.9810522383599308,18.9414555106247,3.1
0,5,26000,0.1,,,98.95574045181274,105.70227861404419,0.9562962360289283,18.83398415340626,3.1
0,8,1000,0.01,,,0.1582317352294922,0.09653711318969727,0.9667676767676767,169.93617041272478,2.7
0,8,1000,0.1,,,0.1268000602722168,0.1174476146697998,0.7128222222222221,183.17596930977112,2.7
0,8,6000,0.01,,,4.332912445068359,4.108565807342529,0.8780751964085296,183.67359608989534,2.9000000000000004
0,8,6000,0.1,,,4.089546203613281,4.0975964069366455,0.7435768518518518,180.78521659159188,2.9000000000000004
0,8,11000,0.01,,,14.969860315322876,14.909950256347656,0.8741322314049587,178.92895333400884,3.1
0,8,11000,0.1,,,14.92334246635437,14.941359758377075,0.7674766758494032,186.19173410869652,3.1
0,8,16000,0.01,,,32.94509553909302,32.81666326522827,0.8989074337121211,177.0393770813438,3.1
0,8,16000,0.1,,,33.61140584945679,33.452962160110474,0.7931082899305555,183.51008923962092,3.1
0,8,21000,0.01,,,61.626296520233154,61.441776514053345,0.9412146407384502,179.6859579080789,3.1
0,8,21000,0.1,,,62.6021203994751,61.565528869628906,0.8166403124212648,184.62992854986155,3.1
0,8,26000,0.01,,,130.94746828079224,106.14513492584229,0.9226894686510071,179.96084999693417,3.1
0,8,26000,0.1,,,100.38208484649658,100.17379307746887,0.8265311143984222,179.82057096808117,3.1
1,1,1000,0.01,,,0.16399312019348145,0.10113263130187988,0.9848484848484849,0.2616344765421932,2.7
1,1,1000,0.1,,,0.15403509140014648,0.11204051971435547,0.9848111111111112,0.22032929650440258,2.7
1,1,6000,0.01,,,3.9935295581817627,3.993567943572998,0.9886560044893379,0.13822981053987696,2.9000000000000004
1,1,6000,0.1,,,3.7769978046417236,3.749748945236206,0.9955327160493828,0.14549379023125295,2.9000000000000004
1,1,11000,0.01,,,13.254820346832275,13.441017866134644,0.9921495951248017,0.11159215640103995,3.1
1,1,11000,0.1,,,13.432933330535889,13.048454999923706,0.9973358126721762,0.10820928940854715,3.1
1,1,16000,0.01,,,27.23986315727234,29.238849878311157,0.9947861426767677,0.08093130606197461,3.1
1,1,16000,0.1,,,29.884758472442627,28.56065034866333,0.9970516493055556,0.10243336968229255,3.1
1,1,21000,0.01,,,51.89488482475281,49.208526849746704,0.9933944891087748,0.07523421687851202,3.1
1,1,21000,0.1,,,52.23330354690552,49.331706523895264,0.9980340136054422,0.08126604218086851,3.1
1,1,26000,0.01,,,90.00827383995056,88.23069381713867,0.9941058514135438,0.07066337212644336,3.1
1,1,26000,0.1,,,91.16036915779114,91.95883011817932,0.9981723044049967,0.07675413958411034,3.1
1,2,1000,0.01,,,0.17027926445007324,0.10532450675964355,0.9959595959595959,1.4365967767578145,2.7
1,2,1000,0.1,,,0.15778136253356934,0.11359429359436035,0.9608888888888889,1.5267914812381231,2.7
1,2,6000,0.01,,,4.968970775604248,4.692220687866211,0.9933585858585858,0.8121112400026747,2.9000000000000004
1,2,6000,0.1,,,4.051937580108643,3.9484918117523193,0.9800966049382716,0.8179688605548022,2.9000000000000004
1,2,11000,0.01,,,16.395138025283813,16.427921533584595,0.9922238918106687,0.6756404015202401,3.1
1,2,11000,0.1,,,16.379952669143677,16.42202854156494,0.9859976124885216,0.7111357775724364,3.1
1,2,16000,0.01,,,37.23147201538086,36.141273975372314,0.993287168560606,0.5824653104015853,3.1
1,2,16000,0.1,,,35.60384392738342,34.571857929229736,0.9874630208333334,0.5961935588251147,3.1
1,2,21000,0.01,,,61.43071365356445,57.08275365829468,0.9936088778945921,0.5296750104357313,3.1
1,2,21000,0.1,,,58.897764921188354,56.73836827278137,0.9895351221970271,0.5293231972235098,3.1
0,1,1000,0.01,,,1.2472143173217773,0.10376310348510742,0.9908080808080808,0.2645098682005087,2.7
0,1,1000,0.1,,,0.14762353897094727,0.11072683334350586,0.9949666666666667,0.24543283459733042,2.7
0,1,6000,0.01,,,4.19612455368042,3.8222262859344482,0.9921464646464646,0.1349488057993632,2.9000000000000004
0,1,6000,0.1,,,3.722083806991577,3.665808916091919,0.9966354938271605,0.15859244103772926,2.9000000000000004
0,1,11000,0.01,,,13.230057716369629,12.375355243682861,0.9927564905250856,0.10348759792660203,3.1
0,1,11000,0.1,,,12.46448564529419,12.410346746444702,0.9973044077134986,0.09958501480972574,3.1
0,1,16000,0.01,,,30.34703803062439,28.231006383895874,0.9920967487373737,0.08599206419002337,3.1
0,1,16000,0.1,,,28.591353178024292,28.190685749053955,0.9967871527777777,0.09315499045885829,3.1
0,1,21000,0.01,,,51.062026500701904,48.56030893325806,0.994021164021164,0.08562282394753021,3.1
0,1,21000,0.1,,,49.33292198181152,48.8111252784729,0.9982341395817587,0.07794171633661132,3.1
0,1,26000,0.01,,,90.60655236244202,87.90920162200928,0.9939365548980933,0.061258770607370304,3.1
0,1,26000,0.1,,,77.36287021636963,76.27966594696045,0.9981122123602892,0.0632327867316137,3.1
0,2,1000,0.01,,,0.1529703140258789,0.10428547859191895,0.9894949494949495,1.4309116763047445,2.7
0,2,1000,0.1,,,0.1531209945678711,0.11172604560852051,0.9478333333333333,1.4690907322750988,2.7
0,2,6000,0.01,,,3.96523118019104,3.9209206104278564,0.9930920314253648,0.7996394279347591,2.9000000000000004
0,2,6000,0.1,,,3.972332000732422,3.9259400367736816,0.9799552469135803,0.8317675307487257,2.9000000000000004
0,2,11000,0.01,,,13.759748697280884,13.742114782333374,0.9940754653977794,0.6918717667323758,3.1
0,2,11000,0.1,,,16.023017406463623,15.821072340011597,0.9839173553719007,0.6731321985044216,3.1
0,2,16000,0.01,,,34.56751036643982,35.0230176448822,0.9947786458333333,0.5885376007668772,3.1
0,2,16000,0.1,,,30.417446613311768,30.004225254058838,0.9880158854166666,0.5966900641558112,3.1
0,2,21000,0.01,,,54.088929653167725,53.16611695289612,0.9945023935500126,0.5310530855679365,3.1
0,2,21000,0.1,,,52.123211145401,52.47511672973633,0.9876033761652808,0.5519400346896611,3.1
0,2,26000,0.01,,,84.32280468940735,84.57520365715027,0.9944390652082961,0.5097904293244168,3.1
0,2,26000,0.1,,,82.73789834976196,83.04136157035828,0.9893010355029587,0.5148218125969056,3.1
0,5,1000,0.01,,,0.15775465965270996,0.09962987899780273,0.9357575757575758,24.572984685941883,2.7
0,5,1000,0.1,,,0.1250441074371338,0.11862444877624512,0.7806777777777777,23.866197375338135,2.7
0,5,6000,0.01,,,4.121107578277588,4.1069111824035645,0.963641975308642,21.789975188079183,2.9000000000000004
0,5,6000,0.1,,,4.191270351409912,4.144874811172485,0.8975296296296297,22.289751340326546,2.9000000000000004
0,5,11000,0.01,,,14.635737657546997,14.659313917160034,0.9767150847316136,20.59009650563373,3.1
0,5,11000,0.1,,,14.854918956756592,14.795095920562744,0.92166290174472,20.651415777416137,3.1
0,5,16000,0.01,,,32.64041519165039,32.59956407546997,0.9829217960858586,20.087668177683796,3.1
0,5,16000,0.1,,,33.283289670944214,32.913864612579346,0.9422682291666667,19.705422875586898,3.1
0,5,21000,0.01,,,60.277453660964966,59.58120822906494,0.9791213724547058,19.267867194361404,3.1
0,5,21000,0.1,,,59.77777576446533,59.24529147148132,0.9492015873015873,19.147051393674076,3.1
0,5,26000,0.01,,,95.0663652420044,95.06997609138489,0.9841998386229155,18.74555590593665,3.1
0,5,26000,0.1,,,95.00038838386536,94.74285125732422,0.956853862590401,18.790506573845164,3.1
0,8,1000,0.01,,,0.15935492515563965,0.10292673110961914,0.7440404040404041,183.47771809968052,2.7
0,8,1000,0.1,,,0.1604619026184082,0.1039268970489502,0.7168777777777778,215.4650802499013,2.7
0,8,6000,0.01,,,4.287818908691406,4.271745204925537,0.8624551066217733,179.6493496281469,2.9000000000000004
0,8,6000,0.1,,,4.343217849731445,4.3239874839782715,0.75514012345679,186.4223039027606,2.9000000000000004
0,8,11000,0.01,,,16.114802360534668,16.15689206123352,0.8986451289757076,181.0330583416026,3.1
0,8,11000,0.1,,,15.942327737808228,15.983486652374268,0.7586151515151516,183.12746490506177,3.1
0,8,16000,0.01,,,35.960386514663696,35.89554476737976,0.9124238478535353,180.09669131906267,3.1
0,8,16000,0.1,,,35.60219407081604,35.66820788383484,0.7802384548611111,181.35631136092724,3.1
0,8,21000,0.01,,,66.01396179199219,65.29964089393616,0.9362873634302205,182.05615166750778,3.1
0,8,21000,0.1,,,65.58652877807617,65.05324053764343,0.8125161249685059,182.52960917702018,3.1
0,8,26000,0.01,,,101.79412150382996,102.19312262535095,0.9346984639292331,177.0081029585984,3.1
0,8,26000,0.1,,,102.36346507072449,102.35577964782715,0.8213991124260356,178.6578892713757,3.1
1,1,1000,0.01,,,0.14705991744995117,0.09880447387695312,0.9878787878787879,0.2765008509289007,2.7
1,1,1000,0.1,,,0.1437702178955078,0.1073307991027832,0.9877777777777778,0.2712582571728227,2.7
1,1,6000,0.01,,,3.5904948711395264,3.5654215812683105,0.9909315375982043,0.11074662679091286,2.9000000000000004
1,1,6000,0.1,,,3.7426202297210693,3.7096705436706543,0.9955055555555556,0.16416811218116556,2.9000000000000004
1,1,11000,0.01,,,12.32264757156372,12.371210098266602,0.9937315301778111,0.10317153996312597,3.1
1,1,11000,0.1,,,12.462320566177368,12.387060403823853,0.9967279155188246,0.09157530650363474,3.1
1,1,16000,0.01,,,28.28002905845642,28.185445070266724,0.9960554766414141,0.07827512686068056,3.1
1,1,16000,0.1,,,28.6748206615448,28.551875591278076,0.9970478732638889,0.08569773452726732,3.1
1,1,21000,0.01,,,49.90876889228821,47.74642825126648,0.9938553333791429,0.07531248554153551,3.1
1,1,21000,0.1,,,48.452834367752075,47.979164838790894,0.9970316200554296,0.08384045341110977,3.1
1,1,26000,0.01,,,75.93435478210449,76.84124755859375,0.9955893252047099,0.06977481812528853,3.1
1,1,26000,0.1,,,76.56348896026611,76.79185009002686,0.9984440664036818,0.06500700798402631,3.1
1,2,1000,0.01,,,0.15170669555664062,0.10168027877807617,0.9857575757575757,1.4594341066725656,2.7
1,2,1000,0.1,,,0.11829614639282227,0.11635804176330566,0.9706333333333333,1.4446802633588813,2.7
1,2,6000,0.01,,,3.9256091117858887,3.884995698928833,0.9911279461279462,0.8274301236085811,2.9000000000000004
1,2,6000,0.1,,,3.87980318069458,3.8428475856781006,0.9839608024691359,0.8091631164088182,2.9000000000000004
1,2,11000,0.01,,,13.436062812805176,13.445639371871948,0.9926638283663077,0.6768342614673992,3.1
1,2,11000,0.1,,,13.321955919265747,13.397159576416016,0.9866879706152434,0.7024528722973715,3.1
1,2,16000,0.01,,,29.50962805747986,29.57435894012451,0.9937673611111112,0.5781414231428723,3.1
1,2,16000,0.1,,,29.723039150238037,29.81951403617859,0.9888248263888889,0.6174695219838324,3.1
1,2,21000,0.01,,,53.889989614486694,52.1647367477417,0.9945051421241898,0.5705261077946578,3.1
1,2,21000,0.1,,,51.809314250946045,51.8043954372406,0.9880661879566641,0.5449960766103276,3.1
1,2,26000,0.01,,,81.86903095245361,83.1378242969513,0.9932504034427111,0.5098393668807276,3.1
1,2,26000,0.1,,,82.67521286010742,82.72429919242859,0.9899682445759369,0.48866830818520457,3.1
1,5,1000,0.01,,,0.15635418891906738,0.11187529563903809,0.9901010101010101,24.840839473308954,2.7
1,5,1000,0.1,,,0.1548600196838379,0.10600399971008301,0.7169111111111112,26.390996653917885,2.7
1,5,6000,0.01,,,4.30323600769043,4.113010406494141,0.9596661054994389,21.97135922575045,2.9000000000000004
1,5,6000,0.1,,,4.058838367462158,4.019917964935303,0.9046604938271605,22.36748794770864,2.9000000000000004
1,5,11000,0.01,,,14.355298280715942,14.456480026245117,0.9707947241005092,20.865530822742397,3.1
1,5,11000,0.1,,,14.370985746383667,14.421963930130005,0.9237674012855831,20.930270358606098,3.1
1,5,16000,0.01,,,32.24289798736572,32.23100686073303,0.981216856060606,20.266702917469885,3.1
1,5,16000,0.1,,,32.60448217391968,32.595284938812256,0.946919921875,20.228546364366736,3.1
1,5,21000,0.01,,,59.29940319061279,59.08747601509094,0.9845875993495042,19.269542417661835,3.1
1,5,21000,0.1,,,58.83403992652893,58.93805193901062,0.9506173343411439,19.21282955427047,3.1
1,5,26000,0.01,,,94.86182475090027,95.90610218048096,0.9836920984997908,18.837501162618892,3.1
1,5,26000,0.1,,,95.33216166496277,94.22169089317322,0.9549824621959238,18.62546943214706,3.1
1,8,1000,0.01,,,0.15846848487854004,0.10117745399475098,0.848888888888889,191.9564711995741,2.7
1,8,1000,0.1,,,0.16030240058898926,0.10164904594421387,0.7081444444444445,180.2034752349728,2.7
1,8,6000,0.01,,,4.214782238006592,4.232710838317871,0.8552777777777778,175.83074768351716,2.9000000000000004
1,8,6000,0.1,,,4.243751049041748,4.2656965255737305,0.7242978395061728,185.34612493934068,2.9000000000000004
1,8,11000,0.01,,,17.120322942733765,19.220644235610962,0.9083679772935972,180.2309803919619,3.1
1,8,11000,0.1,,,17.29515767097473,17.183578491210938,0.7618381083562902,183.31132914296938,3.1
1,8,16000,0.01,,,38.24431538581848,36.22636079788208,0.8972612847222221,178.77525836859195,3.1
1,8,16000,0.1,,,39.560194969177246,38.42239332199097,0.7889602864583334,179.60730102486767,3.1
1,8,21000,0.01,,,66.74847435951233,66.32501530647278,0.9306388144483382,177.70604819074714,3.1
1,8,21000,0.1,,,66.25116777420044,65.13991856575012,0.8004274376417233,179.48597971717496,3.1
1,8,26000,0.01,,,104.45865607261658,104.37638831138611,0.9299457593688363,180.72530897227026,3.1
1,8,26000,0.1,,,101.93026447296143,102.02347373962402,0.816779503616042,180.67827517184912,3.1
2,1,1000,0.01,,,0.14941835403442383,0.09983587265014648,0.9915151515151515,0.2212875208283819,2.7
2,1,1000,0.1,,,0.1463146209716797,0.10996770858764648,0.9936222222222223,0.2770418512247278,2.7
2,1,6000,0.01,,,3.68707275390625,3.6548855304718018,0.991026936026936,0.1525638006116173,2.9000000000000004
2,1,6000,0.1,,,3.6747443675994873,3.6304047107696533,0.9966438271604937,0.12102874295412554,2.9000000000000004
2,1,11000,0.01,,,12.258224487304688,12.25180172920227,0.993633859253694,0.09891406337076238,3.1
2,1,11000,0.1,,,12.441361427307129,12.382357835769653,0.9963011937557391,0.07920040696041984,3.1
2,1,16000,0.01,,,31.37074041366577,29.796944618225098,0.9933057133838383,0.10761688657074003,3.1
2,1,16000,0.1,,,31.396294355392456,31.78188443183899,0.9971338975694444,0.09574439207095854,3.1
2,1,21000,0.01,,,48.70652985572815,48.03534460067749,0.9952140452140452,0.0892233275960153,3.1
2,1,21000,0.1,,,48.28856897354126,48.14869523048401,0.9982487528344671,0.09321405386152119,3.1
2,1,26000,0.01,,,77.2734067440033,76.96515727043152,0.9950954814416353,0.06905182666952489,3.1
2,1,26000,0.1,,,84.24014115333557,83.29112887382507,0.9981095825115056,0.056815207767235115,3.1
2,2,1000,0.01,,,0.14129996299743652,0.10151886940002441,0.9904040404040404,1.5085284437344986,2.7
2,2,1000,0.1,,,0.1514897346496582,0.11083793640136719,0.957188888888889,1.4685035170780634,2.7
2,2,6000,0.01,,,4.05265998840332,4.252399682998657,0.9919500561167228,0.8114683884304701,2.9000000000000004
2,2,6000,0.1,,,4.3834617137908936,4.338100910186768,0.984166049382716,0.7996848931064879,2.9000000000000004
2,2,11000,0.01,,,15.10517954826355,15.246771812438965,0.9915702479338843,0.7031880140028395,3.1
2,2,11000,0.1,,,14.260885953903198,15.271594762802124,0.9855025711662075,0.709546213387486,3.1
2,2,16000,0.01,,,31.499858856201172,30.58514404296875,0.9932599431818182,0.5961717161447614,3.1
2,2,16000,0.1,,,33.23120641708374,35.873876333236694,0.9887063802083335,0.5692325439758281,3.1
2,2,21000,0.01,,,54.35224771499634,53.85124731063843,0.9942389885247028,0.5245183752389373,3.1
2,2,21000,0.1,,,56.41999888420105,55.38326621055603,0.9889391534391535,0.5177329971504678,3.1
2,2,26000,0.01,,,85.90963983535767,85.45087909698486,0.9948371286832826,0.508500734571065,3.1
2,2,26000,0.1,,,84.02884268760681,83.68239331245422,0.9906829059829059,0.4996035413890016,3.1
2,5,1000,0.01,,,0.15721821784973145,0.10356450080871582,0.8904040404040404,24.348610679533472,2.7
2,5,1000,0.1,,,0.15730762481689453,0.1092844009399414,0.7228444444444445,22.850960684369955,2.7
2,5,6000,0.01,,,4.142216444015503,4.145123243331909,0.975381593714927,21.979159813951846,2.9000000000000004
2,5,6000,0.1,,,4.219084024429321,4.174858331680298,0.8973867283950617,22.624442630840864,2.9000000000000004
2,5,11000,0.01,,,14.852777242660522,14.824070453643799,0.9799181901661241,20.71926789416858,3.1
2,5,11000,0.1,,,14.929623365402222,14.823317289352417,0.9306169880624426,21.09429182767921,3.1
2,5,16000,0.01,,,33.1222825050354,33.04134464263916,0.9797806186868688,19.77696450729682,3.1
2,5,16000,0.1,,,33.30671787261963,33.04337739944458,0.9432238715277779,20.250294963022327,3.1
2,5,21000,0.01,,,60.96129655838013,60.17334008216858,0.9875079594127213,19.17599312588573,3.1
2,5,21000,0.1,,,60.100385904312134,60.43470859527588,0.9498024943310657,19.40193859220009,3.1
2,5,26000,0.01,,,97.3659029006958,97.03347682952881,0.9840716334947104,18.818881465570687,3.1
2,5,26000,0.1,,,98.08680772781372,98.20095896720886,0.9561333168967784,18.721471099645843,3.1
2,8,1000,0.01,,,0.13013672828674316,0.10985875129699707,0.734949494949495,168.66360971436384,2.7
2,8,1000,0.1,,,0.13261675834655762,0.11751818656921387,0.6640222222222221,171.93527886486768,2.7
2,8,6000,0.01,,,4.569746732711792,4.455186128616333,0.9035465768799104,187.18375700661454,2.9000000000000004
2,8,6000,0.1,,,4.393080234527588,4.350003480911255,0.726161111111111,184.4829080722361,2.9000000000000004
2,8,11000,0.01,,,17.031391859054565,17.005261421203613,0.8951523499457383,177.6382514552256,3.1
2,8,11000,0.1,,,16.967701196670532,16.85032033920288,0.7680694214876034,181.41853932283993,3.1
2,8,16000,0.01,,,37.975391149520874,37.39855718612671,0.9297585227272728,181.70197865012773,3.1
2,8,16000,0.1,,,38.87364363670349,38.339149475097656,0.7854975260416667,183.18038137689373,3.1
2,8,21000,0.01,,,67.62884187698364,66.74012732505798,0.9297888178840561,179.78020129745673,3.1
2,8,21000,0.1,,,67.46802020072937,67.20881843566895,0.7998895187704711,182.17341739633162,3.1
2,8,26000,0.01,,,105.32736110687256,105.12292075157166,0.9294178471101547,177.28380397843424,3.1
2,8,26000,0.1,,,104.64511561393738,104.50364685058594,0.8275937047994739,179.3272815961164,3.1
3,1,1000,0.01,,,0.1507124900817871,0.0998990535736084,0.9955555555555555,0.24480770359559498,2.7
3,1,1000,0.1,,,0.14996337890625,0.11012554168701172,0.9861,0.27898791400242123,2.7
3,1,6000,0.01,,,3.6968865394592285,3.669832229614258,0.9939001122334455,0.14633234263205114,2.9000000000000004
3,1,6000,0.1,,,3.6811270713806152,3.630126476287842,0.9947626543209876,0.15524241480214776,2.9000000000000004
3,1,11000,0.01,,,12.47632384300232,12.467396020889282,0.9922965189080891,0.10246694200887232,3.1
3,1,11000,0.1,,,12.541642427444458,12.509699583053589,0.9959944903581266,0.11684241018258888,3.1
3,1,16000,0.01,,,28.527955532073975,28.333547592163086,0.9947368213383838,0.0892779958694372,3.1
3,1,16000,0.1,,,33.79612350463867,32.486103773117065,0.9981473524305556,0.08670056044832548,3.1
3,1,21000,0.01,,,50.27540826797485,48.244033098220825,0.9942953342953343,0.06942613413315044,3.1
3,1,21000,0.1,,,49.0362548828125,48.52053236961365,0.9982140085663895,0.09305189833117941,3.1
3,1,26000,0.01,,,80.25241112709045,78.64118385314941,0.9955733369194908,0.06111501270964658,3.1
3,1,26000,0.1,,,77.80338478088379,77.55475950241089,0.9983549309664694,0.0648569533655802,3.1
3,2,1000,0.01,,,0.1492295265197754,0.09846138954162598,0.9957575757575757,1.4846158816423467,2.7
3,2,1000,0.1,,,0.15328764915466309,0.1119391918182373,0.9628555555555556,1.5043778140792223,2.7
3,2,6000,0.01,,,3.9457969665527344,3.926166296005249,0.9920005611672278,0.8100378645078202,2.9000000000000004
3,2,6000,0.1,,,3.971297025680542,3.9214437007904053,0.9832672839506175,0.851888571573428,2.9000000000000004
3,2,11000,0.01,,,13.84564733505249,13.78844928741455,0.9942440938308706,0.70794143225552,3.1
3,2,11000,0.1,,,13.859992504119873,13.756042242050171,0.9871121212121212,0.6733275138967402,3.1
3,2,16000,0.01,,,30.343602895736694,30.38336443901062,0.9923824179292929,0.6205020359955364,3.1
3,2,16000,0.1,,,30.149022579193115,30.15756368637085,0.9846578993055556,0.6084648561729235,3.1
3,2,21000,0.01,,,52.990511655807495,52.40560555458069,0.9931084083465036,0.5371139458111266,3.1
3,2,21000,0.1,,,52.9996075630188,52.69073700904846,0.9886272864701436,0.5456753284711212,3.1
3,2,26000,0.01,,,84.49056220054626,84.24742007255554,0.9929584304584306,0.49160532875757906,3.1
3,2,26000,0.1,,,92.2603440284729,92.2070837020874,0.9899392998027614,0.5096369891709446,3.1
3,5,1000,0.01,,,0.15769147872924805,0.10235118865966797,0.9447474747474747,25.84968506903,2.7
3,5,1000,0.1,,,0.15804839134216309,0.10978507995605469,0.7275444444444444,23.815067795825357,2.7
3,5,6000,0.01,,,4.199224233627319,4.183354139328003,0.9735606060606061,21.970566299468405,2.9000000000000004
3,5,6000,0.1,,,4.192598104476929,4.156857013702393,0.9018095679012345,22.49109555455464,2.9000000000000004
3,5,11000,0.01,,,14.829715251922607,14.790900945663452,0.9771575256699224,21.55731444203852,3.1
3,5,11000,0.1,,,14.927002668380737,14.835625410079956,0.9221460973370065,20.844869518537884,3.1
3,5,16000,0.01,,,33.224122285842896,33.06451106071472,0.9799688289141413,19.930476414728094,3.1
3,5,16000,0.1,,,33.12489366531372,32.936354875564575,0.9434443142361112,20.174694188418208,3.1
3,5,21000,0.01,,,60.51742720603943,59.881280183792114,0.9851311298930348,19.191127656976263,3.1
3,5,21000,0.1,,,60.240111351013184,60.738839626312256,0.9498568405139834,19.34569483189877,3.1
3,5,26000,0.01,,,95.80240178108215,95.99630284309387,0.9839984161138007,18.63061824016113,3.1
