0,2,1.42e-01,-7.81e-01,1.07e-01,1.71e-02,16.249802589416504,0.372759372031494,0,2000,2000
0,2,1.50e-01,-7.93e-01,1.14e-01,1.84e-02,12.820996046066284,0.372759372031494,1,2000,2000
0,2,1.85e-01,-7.31e-01,1.12e-01,1.79e-02,12.930037021636963,0.372759372031494,2,2000,2000
0,2,1.80e-01,-7.32e-01,1.11e-01,1.81e-02,12.825394868850708,0.372759372031494,3,2000,2000
0,2,1.79e-01,-7.38e-01,1.15e-01,1.97e-02,12.851647138595581,0.372759372031494,4,2000,2000
0,2,1.69e-01,-7.37e-01,9.87e-02,1.32e-02,12.960642576217651,0.372759372031494,5,2000,2000
0,2,1.53e-01,-7.64e-01,1.08e-01,1.63e-02,13.00667691230774,0.372759372031494,6,2000,2000
0,2,1.70e-01,-7.20e-01,9.03e-02,1.16e-02,12.85469102859497,0.372759372031494,7,2000,2000
0,2,1.60e-01,-7.63e-01,1.03e-01,1.42e-02,12.620997667312622,0.372759372031494,8,2000,2000
0,2,1.81e-01,-7.22e-01,9.58e-02,1.34e-02,12.803494930267334,0.372759372031494,9,2000,2000
1,2,1.05e-01,-7.63e-01,1.84e-01,5.40e-02,12.359516859054565,2.6826957952797246,0,2000,2000
1,2,1.24e-01,-7.82e-01,1.83e-01,5.40e-02,12.208461284637451,1.6378937069540638,1,2000,2000
1,2,1.33e-01,-6.95e-01,1.86e-01,5.74e-02,12.270017385482788,2.6826957952797246,2,2000,2000
1,2,1.49e-01,-7.04e-01,1.76e-01,5.23e-02,12.196231126785278,1.6378937069540638,3,2000,2000
1,2,1.39e-01,-7.44e-01,1.63e-01,4.27e-02,12.220666885375977,1.6378937069540638,4,2000,2000
1,2,1.24e-01,-7.75e-01,1.45e-01,3.62e-02,12.336278915405273,1.6378937069540638,5,2000,2000
1,2,1.25e-01,-7.54e-01,1.69e-01,4.80e-02,12.244929552078247,1.6378937069540638,6,2000,2000
1,2,1.17e-01,-7.29e-01,1.71e-01,5.20e-02,12.29607629776001,2.6826957952797246,7,2000,2000
1,2,1.36e-01,-7.58e-01,1.63e-01,4.64e-02,12.315715789794922,1.6378937069540638,8,2000,2000
1,2,1.33e-01,-6.79e-01,1.85e-01,6.37e-02,12.285664319992065,2.6826957952797246,9,2000,2000
2,2,4.85e+00,6.94e-02,8.56e-03,6.01e-04,9.846816062927246,1.0,0,2000,2000
2,2,3.98e+00,5.53e-02,1.47e-02,1.06e-03,9.796122789382935,1.6378937069540638,1,2000,2000
2,2,4.16e+00,7.69e-02,1.35e-02,9.77e-04,9.777534008026123,1.6378937069540638,2,2000,2000
2,2,4.12e+00,5.62e-02,1.24e-02,1.01e-03,9.842230796813965,1.0,3,2000,2000
2,2,4.44e+00,7.21e-02,1.27e-02,8.72e-04,9.771538257598877,1.6378937069540638,4,2000,2000
2,2,5.06e+00,7.83e-02,9.79e-03,8.42e-04,9.859506130218506,1.0,5,2000,2000
2,2,4.10e+00,6.05e-02,1.34e-02,9.78e-04,9.7831289768219,1.6378937069540638,6,2000,2000
2,2,4.80e+00,7.49e-02,9.20e-03,6.54e-04,9.797037363052368,1.0,7,2000,2000
2,2,4.98e+00,9.27e-02,1.06e-02,8.18e-04,9.77968955039978,1.6378937069540638,8,2000,2000
2,2,4.47e+00,7.80e-02,1.27e-02,1.00e-03,9.854460954666138,1.6378937069540638,9,2000,2000
3,2,1.84e+01,7.11e-06,1.64e-07,9.61e-12,10.736293077468872,1.6378937069540638,0,2000,2000
3,2,1.74e+01,4.80e-04,2.15e-06,4.36e-09,10.94336748123169,4.39397056076079,1,2000,2000
3,2,1.29e+01,6.12e+00,1.31e-04,2.16e-05,10.875561952590942,1.0,2,2000,2000
3,2,1.51e+01,2.47e-02,3.35e-06,1.41e-09,12.320183038711548,2.6826957952797246,3,2000,2000
3,2,1.41e+01,1.20e-03,5.91e-06,1.75e-09,10.925316095352173,7.196856730011521,4,2000,2000
3,2,1.60e+01,8.66e-05,1.58e-06,3.83e-10,10.934188604354858,1.6378937069540638,5,2000,2000
3,2,1.90e+01,3.29e-05,1.06e-07,2.70e-12,10.873567819595337,2.6826957952797246,6,2000,2000
3,2,1.59e+01,7.15e-04,9.85e-07,1.01e-10,10.799907922744751,1.6378937069540638,7,2000,2000
3,2,1.58e+01,5.88e-01,3.26e-06,4.65e-09,10.841003179550171,2.6826957952797246,8,2000,2000
3,2,1.73e+01,5.31e-03,1.03e-05,1.55e-07,11.090986728668213,2.6826957952797246,9,2000,2000
4,2,2.92e+01,1.56e-11,3.60e-12,1.96e-21,9.396530151367188,0.13894954943731375,0,2000,2000
4,2,2.81e+01,5.02e-10,6.50e-12,1.38e-20,9.429370880126953,0.372759372031494,1,2000,2000
4,2,2.77e+01,1.09e-09,1.73e-10,2.86e-17,9.470781564712524,31.622776601683793,2,2000,2000
4,2,3.11e+01,-3.68e-12,1.85e-12,2.64e-21,9.50969409942627,11.787686347935866,3,2000,2000
4,2,2.24e+01,1.97e-07,6.86e-09,1.04e-14,9.557281255722046,2.6826957952797246,4,2000,2000
4,2,2.02e+01,1.20e-05,2.47e-07,7.63e-11,9.502938270568848,1.6378937069540638,5,2000,2000
4,2,2.60e+01,4.25e-07,2.62e-10,1.12e-17,10.009359121322632,4.39397056076079,6,2000,2000
4,2,2.25e+01,1.50e-04,1.64e-08,1.01e-13,9.431492328643799,0.372759372031494,7,2000,2000
4,2,2.80e+01,-2.60e-10,1.37e-09,3.03e-15,9.46438217163086,31.622776601683793,8,2000,2000
4,2,2.43e+01,1.50e-06,1.13e-09,1.15e-15,9.604872941970825,0.08483428982440722,9,2000,2000
0,5,4.26e-01,-1.59e-01,2.52e-01,1.40e-01,34.3483350276947,1.6378937069540638,0,2000,5000
0,5,4.28e-01,-2.02e-01,2.80e-01,1.74e-01,34.27665376663208,1.6378937069540638,1,2000,5000
0,5,3.75e-01,1.32e-01,3.06e-01,2.38e-01,35.27788305282593,2.6826957952797246,2,2000,5000
0,5,4.39e-01,-1.63e-01,2.73e-01,1.67e-01,34.456013441085815,1.6378937069540638,3,2000,5000
0,5,4.58e-01,-5.30e-02,2.60e-01,1.46e-01,34.13308024406433,1.6378937069540638,4,2000,5000
0,5,4.30e-01,-1.06e-01,2.55e-01,1.37e-01,34.40370512008667,1.6378937069540638,5,2000,5000
0,5,4.22e-01,-2.05e-01,2.65e-01,1.60e-01,34.24728512763977,1.6378937069540638,6,2000,5000
0,5,4.50e-01,-7.64e-02,2.51e-01,1.32e-01,34.39062809944153,1.6378937069540638,7,2000,5000
0,5,4.23e-01,-1.03e-01,2.64e-01,1.53e-01,34.051692962646484,1.6378937069540638,8,2000,5000
0,5,4.99e-01,2.94e-03,2.48e-01,1.27e-01,34.39068341255188,1.6378937069540638,9,2000,5000
1,5,4.74e-01,-4.25e-01,4.33e-01,4.05e-01,33.09074282646179,2.6826957952797246,0,2000,5000
1,5,4.60e-01,-4.60e-01,4.43e-01,4.56e-01,33.05756711959839,2.6826957952797246,1,2000,5000
1,5,4.99e-01,-3.76e-01,4.37e-01,4.09e-01,33.27056002616882,2.6826957952797246,2,2000,5000
1,5,4.76e-01,-3.99e-01,4.39e-01,4.24e-01,35.65267062187195,2.6826957952797246,3,2000,5000
1,5,4.63e-01,-4.77e-01,4.30e-01,4.20e-01,32.88683795928955,2.6826957952797246,4,2000,5000
1,5,4.75e-01,-3.82e-01,4.43e-01,4.29e-01,33.77276039123535,2.6826957952797246,5,2000,5000
1,5,4.66e-01,-4.35e-01,4.42e-01,4.22e-01,32.981536626815796,2.6826957952797246,6,2000,5000
1,5,4.80e-01,-4.18e-01,4.38e-01,4.25e-01,33.292359590530396,2.6826957952797246,7,2000,5000
1,5,4.92e-01,-3.55e-01,4.39e-01,4.30e-01,35.87603950500488,2.6826957952797246,8,2000,5000
1,5,4.71e-01,-3.52e-01,4.40e-01,4.20e-01,33.40385723114014,2.6826957952797246,9,2000,5000
2,5,1.29e+01,9.89e-02,3.01e-04,1.95e-05,27.318578481674194,2.6826957952797246,0,2000,5000
2,5,1.11e+01,1.42e-01,8.06e-04,1.12e-04,26.84583306312561,2.6826957952797246,1,2000,5000
2,5,1.10e+01,1.01e-01,6.62e-04,6.98e-05,26.705352067947388,2.6826957952797246,2,2000,5000
2,5,1.14e+01,9.97e-02,5.91e-04,5.29e-05,26.6628475189209,7.196856730011521,3,2000,5000
2,5,1.12e+01,1.57e-01,5.38e-04,4.65e-05,26.601593732833862,11.787686347935866,4,2000,5000
2,5,1.23e+01,6.59e-02,4.07e-04,3.08e-05,26.904970169067383,1.6378937069540638,5,2000,5000
2,5,1.17e+01,1.01e-01,5.38e-04,4.64e-05,27.01287341117859,2.6826957952797246,6,2000,5000
2,5,1.17e+01,1.67e-01,4.50e-04,4.16e-05,26.4517765045166,2.6826957952797246,7,2000,5000
2,5,1.31e+01,4.94e-02,1.93e-04,8.24e-06,27.01689863204956,1.6378937069540638,8,2000,5000
2,5,1.13e+01,1.10e-01,5.08e-04,3.51e-05,26.533196449279785,2.6826957952797246,9,2000,5000
3,5,4.14e+01,1.12e-15,9.01e-17,4.19e-30,28.199699878692627,11.787686347935866,0,2000,5000
3,5,3.48e+01,3.56e-10,2.85e-13,2.09e-22,28.437610864639282,11.787686347935866,1,2000,5000
3,5,3.46e+01,5.15e-09,5.09e-13,2.46e-22,29.3980073928833,19.306977288832496,2,2000,5000
3,5,4.06e+01,1.23e-12,5.71e-14,1.15e-24,28.83832335472107,11.787686347935866,3,2000,5000
3,5,3.06e+01,5.42e-09,9.88e-13,7.02e-22,28.95958971977234,11.787686347935866,4,2000,5000
3,5,3.97e+01,1.63e-10,8.40e-14,2.21e-23,31.197186708450317,11.787686347935866,5,2000,5000
3,5,3.94e+01,1.49e-11,4.08e-15,4.80e-26,28.390160083770752,11.787686347935866,6,2000,5000
3,5,3.37e+01,2.07e-11,2.28e-13,9.25e-23,28.78529667854309,11.787686347935866,7,2000,5000
3,5,4.97e+01,-2.28e-17,1.37e-17,2.41e-31,31.48936367034912,19.306977288832496,8,2000,5000
3,5,3.52e+01,5.92e-12,3.22e-13,1.33e-22,29.13293218612671,11.787686347935866,9,2000,5000
4,5,6.28e+01,1.96e-23,1.40e-23,8.20e-44,25.542718172073364,11.787686347935866,0,2000,5000
4,5,6.59e+01,-1.89e-25,1.05e-25,1.99e-47,25.791464805603027,11.787686347935866,1,2000,5000
4,5,5.95e+01,5.00e-20,1.08e-21,1.67e-39,25.759496450424194,11.787686347935866,2,2000,5000
4,5,6.81e+01,-9.83e-27,6.74e-27,1.65e-50,25.86371159553528,11.787686347935866,3,2000,5000
4,5,5.99e+01,9.69e-20,1.07e-22,7.45e-42,25.396013975143433,11.787686347935866,4,2000,5000
4,5,5.64e+01,1.54e-19,1.44e-21,8.64e-40,25.870498657226562,11.787686347935866,5,2000,5000
4,5,5.76e+01,1.39e-22,8.71e-24,7.82e-44,25.76362657546997,11.787686347935866,6,2000,5000
4,5,8.01e+01,-2.45e-29,1.22e-29,6.03e-55,25.681639909744263,11.787686347935866,7,2000,5000
4,5,7.12e+01,-2.65e-25,1.51e-25,6.07e-47,25.631709814071655,11.787686347935866,8,2000,5000
4,5,8.12e+01,-1.30e-26,6.49e-27,5.15e-50,25.66877245903015,11.787686347935866,9,2000,5000
0,8,7.94e-01,7.11e-01,4.66e-01,8.48e-01,56.539385080337524,2.6826957952797246,0,2000,8000
0,8,7.35e-01,5.52e-01,4.79e-01,8.80e-01,56.00508952140808,2.6826957952797246,1,2000,8000
0,8,7.50e-01,5.81e-01,4.64e-01,8.02e-01,56.4308967590332,2.6826957952797246,2,2000,8000
0,8,7.82e-01,6.88e-01,4.61e-01,8.12e-01,57.25237321853638,2.6826957952797246,3,2000,8000
0,8,7.69e-01,6.46e-01,4.63e-01,8.15e-01,56.41924285888672,2.6826957952797246,4,2000,8000
0,8,7.39e-01,6.62e-01,4.80e-01,8.66e-01,56.30767583847046,2.6826957952797246,5,2000,8000
0,8,7.45e-01,4.30e-01,4.82e-01,9.22e-01,56.18291473388672,2.6826957952797246,6,2000,8000
0,8,7.49e-01,6.75e-01,4.67e-01,8.48e-01,58.579097509384155,2.6826957952797246,7,2000,8000
0,8,7.17e-01,5.30e-01,4.76e-01,8.59e-01,56.431448459625244,2.6826957952797246,8,2000,8000
0,8,7.24e-01,5.81e-01,4.75e-01,8.64e-01,56.5280818939209,2.6826957952797246,9,2000,8000
1,8,1.13e+00,2.03e-01,7.05e-01,1.75e+00,54.888054847717285,7.196856730011521,0,2000,8000
1,8,9.67e-01,2.19e-01,7.06e-01,1.84e+00,54.64833950996399,4.39397056076079,1,2000,8000
1,8,9.91e-01,3.55e-01,7.00e-01,1.75e+00,54.652520418167114,4.39397056076079,2,2000,8000
1,8,1.14e+00,-3.15e-03,6.92e-01,1.62e+00,54.70011830329895,31.622776601683793,3,2000,8000
1,8,1.13e+00,-4.14e-01,6.81e-01,1.68e+00,56.73083233833313,2.6826957952797246,4,2000,8000
1,8,1.11e+00,-3.67e-01,6.74e-01,1.63e+00,54.85773539543152,2.6826957952797246,5,2000,8000
1,8,9.92e-01,4.76e-01,7.12e-01,1.79e+00,56.097238302230835,4.39397056076079,6,2000,8000
1,8,1.16e+00,-2.98e-02,7.08e-01,1.82e+00,54.35370469093323,31.622776601683793,7,2000,8000
1,8,1.14e+00,-3.59e-01,6.86e-01,1.67e+00,54.82688879966736,2.6826957952797246,8,2000,8000
1,8,1.14e+00,3.49e-02,6.99e-01,1.64e+00,54.433908462524414,31.622776601683793,9,2000,8000
2,8,1.91e+01,1.26e-04,1.05e-06,7.42e-10,46.50347352027893,4.39397056076079,0,2000,8000
2,8,1.69e+01,2.52e-03,5.92e-06,1.35e-08,44.55449891090393,2.6826957952797246,1,2000,8000
2,8,1.71e+01,3.77e-04,7.15e-06,3.57e-08,45.798563718795776,4.39397056076079,2,2000,8000
2,8,1.76e+01,5.70e-04,3.50e-06,7.89e-09,44.082518577575684,4.39397056076079,3,2000,8000
2,8,1.74e+01,5.31e-04,4.09e-06,8.12e-09,44.40509390830994,4.39397056076079,4,2000,8000
2,8,1.86e+01,8.50e-05,1.49e-06,1.90e-09,44.62466025352478,4.39397056076079,5,2000,8000
2,8,1.75e+01,6.20e-04,3.76e-06,5.12e-09,44.69976258277893,4.39397056076079,6,2000,8000
2,8,1.78e+01,4.61e-04,2.98e-06,5.67e-09,44.34165334701538,2.6826957952797246,7,2000,8000
2,8,1.89e+01,3.68e-04,1.12e-06,8.34e-10,44.692861795425415,4.39397056076079,8,2000,8000
2,8,1.84e+01,3.87e-04,2.14e-06,4.40e-09,44.93891525268555,4.39397056076079,9,2000,8000
3,8,6.24e+01,1.65e-22,1.02e-24,1.33e-45,46.566025495529175,11.787686347935866,0,2000,8000
3,8,5.50e+01,5.59e-19,8.88e-21,2.05e-37,47.86609959602356,11.787686347935866,1,2000,8000
3,8,5.15e+01,3.86e-11,3.44e-19,1.17e-34,50.895689964294434,7.196856730011521,2,2000,8000
3,8,6.39e+01,9.60e-19,1.75e-21,2.42e-38,47.14849877357483,11.787686347935866,3,2000,8000
3,8,4.87e+01,3.58e-18,2.12e-19,2.86e-35,47.16816520690918,11.787686347935866,4,2000,8000
3,8,6.12e+01,3.52e-21,1.61e-22,1.83e-40,48.08118987083435,7.196856730011521,5,2000,8000
3,8,5.86e+01,2.18e-21,1.97e-22,5.86e-41,47.09162211418152,7.196856730011521,6,2000,8000
3,8,6.08e+01,1.14e-22,6.09e-24,3.08e-44,48.11749839782715,11.787686347935866,7,2000,8000
3,8,7.47e+01,-1.20e-24,6.39e-25,3.43e-46,47.589075565338135,11.787686347935866,8,2000,8000
3,8,6.01e+01,5.79e-21,4.20e-22,6.34e-40,48.53106999397278,7.196856730011521,9,2000,8000
4,8,9.60e+01,-7.23e-37,4.52e-37,1.75e-70,42.73149108886719,7.196856730011521,0,2000,8000
4,8,1.06e+02,-1.19e-40,8.60e-41,3.10e-77,42.9189088344574,11.787686347935866,1,2000,8000
4,8,1.10e+02,-7.40e-38,3.70e-38,2.77e-72,43.03546118736267,7.196856730011521,2,2000,8000
4,8,1.04e+02,4.50e-39,7.18e-40,6.89e-76,42.81622529029846,7.196856730011521,3,2000,8000
4,8,9.56e+01,1.20e-35,2.44e-37,1.72e-70,42.71254920959473,7.196856730011521,4,2000,8000
4,8,1.22e+02,-1.94e-36,9.72e-37,6.16e-69,42.749436140060425,7.196856730011521,5,2000,8000
4,8,9.56e+01,-3.63e-37,2.13e-37,1.05e-70,42.695258378982544,7.196856730011521,6,2000,8000
4,8,1.23e+02,-2.98e-44,1.49e-44,1.33e-84,42.92579674720764,7.196856730011521,7,2000,8000
4,8,1.09e+02,-4.70e-40,2.35e-40,2.35e-76,42.92782711982727,7.196856730011521,8,2000,8000
4,8,1.25e+02,-8.64e-42,4.32e-42,5.33e-80,42.90527629852295,11.787686347935866,9,2000,8000
