0,2,1.21e-01,-7.90e-01,1.26e-01,2.22e-02,1.7425382137298584,289,0,2000,2000
0,2,1.32e-01,-7.80e-01,1.05e-01,1.68e-02,1.650693655014038,197,1,2000,2000
0,2,1.65e-01,-7.38e-01,1.30e-01,2.32e-02,1.7659592628479004,289,2,2000,2000
0,2,1.61e-01,-7.40e-01,1.31e-01,2.40e-02,1.6621572971343994,289,3,2000,2000
0,2,1.57e-01,-7.47e-01,1.34e-01,2.54e-02,1.7518348693847656,289,4,2000,2000
0,2,1.46e-01,-7.44e-01,1.18e-01,1.88e-02,1.7465250492095947,289,5,2000,2000
0,2,1.34e-01,-7.69e-01,1.24e-01,2.15e-02,1.7903521060943604,289,6,2000,2000
0,2,1.37e-01,-7.32e-01,1.07e-01,1.69e-02,1.7001347541809082,289,7,2000,2000
0,2,1.36e-01,-7.73e-01,1.19e-01,1.89e-02,1.7719769477844238,289,8,2000,2000
0,2,1.56e-01,-7.05e-01,9.43e-02,1.38e-02,1.7366595268249512,197,9,2000,2000
1,2,1.14e-01,-7.37e-01,2.07e-01,7.08e-02,1.7455644607543945,29,0,2000,2000
1,2,1.41e-01,-7.66e-01,1.98e-01,6.41e-02,1.7023265361785889,62,1,2000,2000
1,2,1.49e-01,-6.58e-01,2.11e-01,8.01e-02,1.7386484146118164,29,2,2000,2000
1,2,1.81e-01,-7.08e-01,2.06e-01,6.90e-02,1.7210280895233154,91,3,2000,2000
1,2,1.72e-01,-7.49e-01,1.88e-01,5.68e-02,1.7077691555023193,91,4,2000,2000
1,2,1.45e-01,-7.60e-01,1.66e-01,4.68e-02,1.7170655727386475,62,5,2000,2000
1,2,1.41e-01,-7.40e-01,1.91e-01,5.98e-02,1.639277458190918,62,6,2000,2000
1,2,1.52e-01,-7.46e-01,1.83e-01,5.54e-02,1.7433054447174072,62,7,2000,2000
1,2,1.39e-01,-7.20e-01,1.86e-01,6.23e-02,1.7209689617156982,42,8,2000,2000
1,2,1.43e-01,-6.33e-01,2.20e-01,1.12e-01,1.706507921218872,29,9,2000,2000
2,2,4.46e+00,6.83e-02,9.30e-03,6.99e-04,1.7350873947143555,42,0,2000,2000
2,2,3.89e+00,5.00e-02,1.41e-02,1.17e-03,1.6917533874511719,29,1,2000,2000
2,2,4.02e+00,7.42e-02,1.29e-02,1.11e-03,1.7386679649353027,29,2,2000,2000
2,2,3.96e+00,5.49e-02,1.23e-02,1.11e-03,1.7181341648101807,42,3,2000,2000
2,2,4.26e+00,8.34e-02,1.30e-02,1.14e-03,1.740077018737793,19,4,2000,2000
2,2,4.72e+00,8.68e-02,1.05e-02,9.48e-04,1.6821393966674805,29,5,2000,2000
2,2,4.04e+00,6.92e-02,1.42e-02,1.21e-03,1.6743316650390625,19,6,2000,2000
2,2,4.45e+00,7.23e-02,9.52e-03,7.42e-04,1.8287699222564697,42,7,2000,2000
2,2,4.80e+00,1.02e-01,1.11e-02,9.63e-04,1.7436108589172363,19,8,2000,2000
2,2,4.28e+00,7.09e-02,1.17e-02,1.06e-03,1.7538855075836182,29,9,2000,2000
3,2,1.57e+01,8.29e-05,1.07e-06,1.44e-10,1.8173720836639404,91,0,2000,2000
3,2,1.55e+01,2.80e-03,3.19e-06,5.99e-09,1.785360336303711,42,1,2000,2000
3,2,1.07e+01,5.75e+00,1.63e-04,1.46e-05,1.634063482284546,91,2,2000,2000
3,2,1.30e+01,7.86e-02,1.19e-05,5.73e-09,1.7715885639190674,62,3,2000,2000
3,2,1.28e+01,2.69e-03,1.16e-05,3.59e-09,1.718101978302002,29,4,2000,2000
3,2,1.37e+01,1.56e-04,5.51e-06,3.15e-09,1.7272233963012695,62,5,2000,2000
3,2,1.66e+01,9.24e-05,8.47e-07,4.41e-10,1.729630470275879,62,6,2000,2000
3,2,1.33e+01,1.18e-03,6.87e-06,1.81e-09,1.7243821620941162,91,7,2000,2000
3,2,1.43e+01,6.10e-01,3.77e-06,7.83e-10,1.641042947769165,29,8,2000,2000
3,2,1.50e+01,7.69e-03,3.21e-05,1.53e-06,1.7134044170379639,62,9,2000,2000
4,2,2.44e+01,3.77e-08,3.03e-10,1.24e-17,1.7944879531860352,620,0,2000,2000
4,2,2.41e+01,3.57e-07,2.97e-10,2.07e-17,1.7814640998840332,289,1,2000,2000
4,2,2.71e+01,8.59e-10,2.12e-10,3.31e-17,1.7753455638885498,9,2,2000,2000
4,2,3.02e+01,-8.39e-12,4.30e-12,1.29e-20,1.699702262878418,13,3,2000,2000
4,2,2.07e+01,2.72e-06,1.39e-08,1.27e-14,1.704298734664917,29,4,2000,2000
4,2,1.89e+01,3.52e-06,2.85e-07,7.63e-11,1.800074577331543,29,5,2000,2000
4,2,2.47e+01,8.16e-07,7.84e-10,1.00e-16,1.8560833930969238,19,6,2000,2000
4,2,1.86e+01,1.92e-03,1.33e-07,2.25e-12,1.841151475906372,289,7,2000,2000
4,2,2.78e+01,-2.45e-10,1.36e-09,3.03e-15,1.770556926727295,6,8,2000,2000
4,2,1.93e+01,2.77e-04,5.13e-08,2.12e-13,1.7056455612182617,909,9,2000,2000
0,5,4.64e-01,-2.48e-01,2.80e-01,1.69e-01,5.006753921508789,42,0,2000,5000
0,5,4.53e-01,-1.77e-01,2.90e-01,1.89e-01,4.744031190872192,29,1,2000,5000
0,5,4.44e-01,-1.64e-02,2.91e-01,2.18e-01,4.962031602859497,19,2,2000,5000
0,5,4.62e-01,-1.37e-01,2.84e-01,1.89e-01,5.079864978790283,29,3,2000,5000
0,5,4.85e-01,-1.99e-02,2.74e-01,1.73e-01,4.948992729187012,29,4,2000,5000
0,5,4.40e-01,9.83e-02,2.79e-01,1.86e-01,4.9368040561676025,19,5,2000,5000
0,5,4.27e-01,-3.26e-02,2.83e-01,2.01e-01,4.9633705615997314,19,6,2000,5000
0,5,4.68e-01,-5.82e-02,2.69e-01,1.58e-01,4.857629060745239,29,7,2000,5000
0,5,4.45e-01,-7.30e-02,2.83e-01,1.83e-01,5.074147939682007,29,8,2000,5000
0,5,5.16e-01,3.43e-02,2.67e-01,1.59e-01,5.181895017623901,29,9,2000,5000
1,5,5.85e-01,-3.88e-01,4.57e-01,4.52e-01,5.108929395675659,13,0,2000,5000
1,5,5.10e-01,-2.51e-01,4.69e-01,5.25e-01,5.02754545211792,9,1,2000,5000
1,5,5.54e-01,-1.41e-01,4.63e-01,4.81e-01,4.848545789718628,9,2,2000,5000
1,5,5.29e-01,-1.80e-01,4.63e-01,4.87e-01,4.848951816558838,9,3,2000,5000
1,5,5.71e-01,-4.39e-01,4.51e-01,4.65e-01,5.004112958908081,13,4,2000,5000
1,5,5.87e-01,-3.25e-01,4.58e-01,4.69e-01,4.956106424331665,13,5,2000,5000
1,5,5.20e-01,-2.47e-01,4.68e-01,5.16e-01,5.0846991539001465,9,6,2000,5000
1,5,5.97e-01,-3.52e-01,4.57e-01,4.58e-01,5.024281740188599,13,7,2000,5000
1,5,5.96e-01,-3.20e-01,4.60e-01,4.76e-01,4.987332105636597,13,8,2000,5000
1,5,5.83e-01,-2.98e-01,4.61e-01,4.63e-01,4.857344150543213,13,9,2000,5000
2,5,1.27e+01,8.09e-02,2.80e-04,1.66e-05,5.279745817184448,6,0,2000,5000
2,5,1.08e+01,1.05e-01,7.46e-04,8.45e-05,4.926750183105469,9,1,2000,5000
2,5,1.08e+01,7.45e-02,7.44e-04,1.15e-04,5.111624479293823,6,2,2000,5000
2,5,1.13e+01,7.21e-02,5.98e-04,5.85e-05,4.923921823501587,6,3,2000,5000
2,5,1.11e+01,1.84e-01,5.12e-04,3.41e-05,4.927044630050659,6,4,2000,5000
2,5,1.21e+01,1.02e-01,4.32e-04,3.39e-05,5.139472484588623,6,5,2000,5000
2,5,1.14e+01,7.09e-02,4.38e-04,3.23e-05,4.991278409957886,9,6,2000,5000
2,5,1.14e+01,1.34e-01,4.81e-04,5.90e-05,4.977512359619141,9,7,2000,5000
2,5,1.28e+01,4.91e-02,1.80e-04,7.14e-06,5.080841779708862,9,8,2000,5000
2,5,1.10e+01,7.72e-02,5.65e-04,5.29e-05,4.976850986480713,9,9,2000,5000
3,5,4.13e+01,1.51e-15,1.03e-16,5.33e-30,5.597256660461426,6,0,2000,5000
3,5,3.47e+01,3.64e-10,2.34e-13,1.21e-22,5.405453205108643,6,1,2000,5000
3,5,3.45e+01,6.21e-09,5.56e-13,2.97e-22,5.338183641433716,6,2,2000,5000
3,5,4.05e+01,1.21e-12,6.16e-14,1.51e-24,5.630756378173828,6,3,2000,5000
3,5,3.05e+01,7.24e-09,1.01e-12,6.66e-22,5.439006567001343,6,4,2000,5000
3,5,3.95e+01,1.72e-10,8.80e-14,2.41e-23,5.510967969894409,6,5,2000,5000
3,5,3.93e+01,2.04e-11,4.07e-15,4.44e-26,5.500151634216309,6,6,2000,5000
3,5,3.36e+01,2.74e-11,2.60e-13,1.22e-22,5.547989845275879,6,7,2000,5000
3,5,4.95e+01,-2.65e-17,1.61e-17,3.42e-31,5.4396350383758545,6,8,2000,5000
3,5,3.50e+01,7.37e-12,3.41e-13,1.35e-22,5.4223573207855225,6,9,2000,5000
4,5,6.27e+01,1.31e-23,1.41e-23,8.17e-44,5.661211967468262,6,0,2000,5000
4,5,6.58e+01,-2.16e-25,1.21e-25,2.75e-47,5.671748876571655,6,1,2000,5000
4,5,5.93e+01,5.04e-20,1.19e-21,2.17e-39,5.520943641662598,6,2,2000,5000
4,5,6.80e+01,-1.05e-26,7.75e-27,2.23e-50,5.639283180236816,6,3,2000,5000
4,5,5.98e+01,1.39e-19,1.21e-22,9.65e-42,5.334853649139404,6,4,2000,5000
4,5,5.62e+01,1.99e-19,1.54e-21,9.17e-40,5.648956775665283,6,5,2000,5000
4,5,5.74e+01,2.00e-22,9.38e-24,8.93e-44,5.598698139190674,6,6,2000,5000
4,5,7.99e+01,-2.93e-29,1.47e-29,8.68e-55,5.640002250671387,6,7,2000,5000
4,5,7.10e+01,-3.11e-25,1.76e-25,8.32e-47,5.568984508514404,6,8,2000,5000
4,5,8.10e+01,-1.52e-26,7.60e-27,7.07e-50,5.535367488861084,6,9,2000,5000
0,8,8.67e-01,9.67e-01,4.63e-01,8.82e-01,9.59076189994812,9,0,2000,8000
0,8,8.08e-01,7.86e-01,4.89e-01,9.79e-01,9.31604552268982,9,1,2000,8000
0,8,8.27e-01,7.76e-01,4.76e-01,9.16e-01,9.661807537078857,9,2,2000,8000
0,8,8.55e-01,9.66e-01,4.71e-01,8.83e-01,9.406208992004395,9,3,2000,8000
0,8,8.44e-01,8.92e-01,4.72e-01,8.83e-01,9.6175856590271,9,4,2000,8000
0,8,7.65e-01,1.72e+00,5.43e-01,1.44e+00,9.567151308059692,6,5,2000,8000
0,8,8.22e-01,6.36e-01,4.85e-01,9.70e-01,9.28018832206726,9,6,2000,8000
0,8,8.51e-01,4.91e-01,4.72e-01,8.75e-01,9.624493837356567,13,7,2000,8000
0,8,8.32e-01,3.73e-01,4.88e-01,9.22e-01,9.741184949874878,13,8,2000,8000
0,8,7.93e-01,8.25e-01,4.84e-01,9.18e-01,9.683871984481812,9,9,2000,8000
1,8,1.20e+00,-1.65e-01,6.97e-01,1.74e+00,9.405892848968506,6,0,2000,8000
1,8,1.16e+00,-1.82e-01,7.01e-01,1.73e+00,9.760989665985107,6,1,2000,8000
1,8,1.18e+00,-2.14e-01,6.91e-01,1.66e+00,9.526071310043335,6,2,2000,8000
1,8,1.18e+00,-1.96e-01,6.92e-01,1.63e+00,9.498205661773682,6,3,2000,8000
1,8,1.19e+00,-2.78e-01,6.92e-01,1.67e+00,9.550868034362793,6,4,2000,8000
1,8,1.18e+00,-1.34e-01,6.87e-01,1.62e+00,9.34278678894043,6,5,2000,8000
1,8,1.18e+00,-1.56e-01,7.02e-01,1.68e+00,9.47373652458191,6,6,2000,8000
1,8,1.21e+00,-1.99e-01,7.04e-01,1.73e+00,9.766079664230347,6,7,2000,8000
1,8,1.21e+00,-1.17e-01,6.94e-01,1.66e+00,9.456995964050293,6,8,2000,8000
1,8,1.18e+00,-1.61e-01,6.87e-01,1.59e+00,9.447315454483032,6,9,2000,8000
2,8,1.90e+01,1.16e-04,9.72e-07,5.68e-10,9.58325719833374,6,0,2000,8000
2,8,1.67e+01,2.08e-03,6.58e-06,1.99e-08,9.14310908317566,6,1,2000,8000
2,8,1.69e+01,3.92e-04,7.03e-06,3.24e-08,9.670616388320923,6,2,2000,8000
2,8,1.75e+01,6.20e-04,3.61e-06,7.91e-09,9.09683632850647,6,3,2000,8000
2,8,1.73e+01,5.07e-04,4.28e-06,8.77e-09,9.034648180007935,6,4,2000,8000
2,8,1.84e+01,7.77e-05,1.63e-06,2.12e-09,9.43753957748413,6,5,2000,8000
2,8,1.74e+01,3.11e-04,3.75e-06,5.46e-09,9.235033750534058,6,6,2000,8000
2,8,1.76e+01,1.62e-04,2.68e-06,4.47e-09,9.20188307762146,6,7,2000,8000
2,8,1.88e+01,3.20e-04,1.11e-06,7.18e-10,9.316892147064209,6,8,2000,8000
2,8,1.83e+01,4.16e-04,2.06e-06,4.24e-09,9.384267568588257,6,9,2000,8000
3,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,10.126229524612427,6,0,2000,8000
3,8,5.49e+01,6.72e-19,1.00e-20,2.59e-37,9.923461675643921,6,1,2000,8000
3,8,5.14e+01,5.32e-11,3.77e-19,1.49e-34,9.840241432189941,6,2,2000,8000
3,8,6.38e+01,1.22e-18,1.04e-21,8.44e-39,10.233760595321655,6,3,2000,8000
3,8,4.86e+01,4.74e-18,2.37e-19,3.68e-35,9.984434127807617,6,4,2000,8000
3,8,6.11e+01,2.62e-21,1.75e-22,2.16e-40,10.336839437484741,6,5,2000,8000
3,8,5.85e+01,2.54e-21,2.22e-22,7.80e-41,10.170839071273804,6,6,2000,8000
3,8,6.07e+01,1.27e-22,6.89e-24,3.96e-44,9.665796995162964,6,7,2000,8000
3,8,7.45e+01,-1.33e-24,7.17e-25,4.49e-46,10.19282054901123,6,8,2000,8000
3,8,6.00e+01,7.86e-21,4.60e-22,7.73e-40,9.876604557037354,6,9,2000,8000
4,8,9.58e+01,-8.06e-37,5.20e-37,2.35e-70,9.830997943878174,6,0,2000,8000
4,8,1.06e+02,-1.36e-40,9.75e-41,3.91e-77,10.136282920837402,6,1,2000,8000
4,8,1.10e+02,-8.75e-38,4.38e-38,3.88e-72,10.017117261886597,6,2,2000,8000
4,8,1.04e+02,6.23e-39,8.35e-40,9.54e-76,10.056059837341309,6,3,2000,8000
4,8,9.54e+01,1.58e-35,2.85e-37,2.39e-70,9.84350848197937,6,4,2000,8000
4,8,1.21e+02,-2.14e-36,1.07e-36,7.41e-69,10.247503995895386,6,5,2000,8000
4,8,9.55e+01,-4.11e-37,2.50e-37,1.47e-70,10.170076131820679,6,6,2000,8000
4,8,1.23e+02,-3.38e-44,1.69e-44,1.69e-84,10.082148790359497,6,7,2000,8000
4,8,1.09e+02,-5.46e-40,2.73e-40,3.30e-76,10.211984395980835,6,8,2000,8000
4,8,1.25e+02,-1.01e-41,5.07e-42,7.35e-80,9.785671710968018,6,9,2000,8000
0,2,1.21e-01,-7.90e-01,1.26e-01,2.22e-02,1.7297186851501465,289,0,2000,2000
0,2,1.32e-01,-7.80e-01,1.05e-01,1.68e-02,1.6722486019134521,197,1,2000,2000
0,2,1.65e-01,-7.38e-01,1.30e-01,2.32e-02,1.6855616569519043,289,2,2000,2000
0,2,1.61e-01,-7.40e-01,1.31e-01,2.40e-02,1.7984609603881836,289,3,2000,2000
0,2,1.57e-01,-7.47e-01,1.34e-01,2.54e-02,1.7418100833892822,289,4,2000,2000
0,2,1.46e-01,-7.44e-01,1.18e-01,1.88e-02,1.6955082416534424,289,5,2000,2000
0,2,1.34e-01,-7.69e-01,1.24e-01,2.15e-02,1.6231372356414795,289,6,2000,2000
0,2,1.37e-01,-7.32e-01,1.07e-01,1.69e-02,1.6690318584442139,289,7,2000,2000
0,2,1.36e-01,-7.73e-01,1.19e-01,1.89e-02,1.677049160003662,289,8,2000,2000
0,2,1.56e-01,-7.05e-01,9.43e-02,1.38e-02,1.6702451705932617,197,9,2000,2000
1,2,1.14e-01,-7.37e-01,2.07e-01,7.08e-02,1.6936674118041992,29,0,2000,2000
1,2,1.41e-01,-7.66e-01,1.98e-01,6.41e-02,1.698854684829712,62,1,2000,2000
1,2,1.49e-01,-6.58e-01,2.11e-01,8.01e-02,1.7604069709777832,29,2,2000,2000
1,2,1.81e-01,-7.08e-01,2.06e-01,6.90e-02,1.6712963581085205,91,3,2000,2000
1,2,1.72e-01,-7.49e-01,1.88e-01,5.68e-02,1.7049524784088135,91,4,2000,2000
1,2,1.45e-01,-7.60e-01,1.66e-01,4.68e-02,1.6743340492248535,62,5,2000,2000
1,2,1.41e-01,-7.40e-01,1.91e-01,5.98e-02,1.701404094696045,62,6,2000,2000
1,2,1.52e-01,-7.46e-01,1.83e-01,5.54e-02,1.6573810577392578,62,7,2000,2000
1,2,1.39e-01,-7.20e-01,1.86e-01,6.23e-02,1.7572546005249023,42,8,2000,2000
1,2,1.43e-01,-6.33e-01,2.20e-01,1.12e-01,1.7161052227020264,29,9,2000,2000
2,2,4.46e+00,6.83e-02,9.30e-03,6.99e-04,1.713160514831543,42,0,2000,2000
2,2,3.89e+00,5.00e-02,1.41e-02,1.17e-03,1.6899993419647217,29,1,2000,2000
2,2,4.02e+00,7.42e-02,1.29e-02,1.11e-03,1.7481248378753662,29,2,2000,2000
2,2,3.96e+00,5.49e-02,1.23e-02,1.11e-03,1.7771937847137451,42,3,2000,2000
2,2,4.26e+00,8.34e-02,1.30e-02,1.14e-03,1.7674758434295654,19,4,2000,2000
2,2,4.72e+00,8.68e-02,1.05e-02,9.48e-04,1.7512667179107666,29,5,2000,2000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,10.107980966567993,6,0,2000,8000
0,8,5.49e+01,6.72e-19,1.00e-20,2.59e-37,9.876469612121582,6,1,2000,8000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,10.048177003860474,6,0,2000,8000
0,8,6.23e+01,1.79e-22,1.17e-24,1.75e-45,10.151688814163208,6,0,2000,8000
